-1	26	96	40	54	68	82	110	124	138	152	166	180	194	208	
133	-1	49	147	189	119	42	0	112	154	210	56	168	238	224	
0	126	-1	238	70	266	112	28	140	56	168	84	154	224	252	
225	85	15	-1	113	127	57	183	99	169	29	197	267	141	1	
267	15	197	253	-1	225	29	85	1	183	43	127	141	99	169	
254	30	100	44	58	-1	240	72	156	16	86	184	198	212	142	
17	269	185	213	157	171	-1	143	129	199	227	73	255	87	101	
201	159	89	19	243	229	47	-1	257	173	271	215	187	131	117	
48	216	62	188	146	34	244	104	-1	272	174	230	160	202	76	
35	259	119	49	91	-1	63	77	133	-1	189	147	203	231	245	
63	77	7	217	231	-1	105	147	91	21	-1	161	133	259	49	
22	176	232	106	8	64	204	36	120	218	246	-1	78	50	190	
8	92	22	176	50	106	148	43	57	85	36	260	-1	127	239	
78	36	162	246	176	92	190	64	22	106	120	134	218	-1	43	
106	22	176	134	36	218	232	8	260	162	204	92	64	148	-1	
