-1	1	15	43	169	85	113	197	183	127	155	225	57	239	
99	-1	57	85	155	169	197	183	113	253	225	239	43	211	
141	267	-1	113	127	197	99	155	169	183	211	29	225	253	
254	16	2	-1	184	58	212	170	156	30	72	100	240	226	
73	31	45	119	-1	101	59	269	17	189	217	87	147	133	
164	10	73	129	178	-1	150	3	31	108	206	157	143	185	
33	5	19	47	229	89	-1	187	271	103	201	75	131	145	
48	20	34	76	174	202	258	-1	90	132	104	146	244	216	
22	36	50	64	106	246	120	162	-1	176	190	204	218	232	
64	50	8	148	92	36	218	232	260	-1	246	162	120	204	
233	163	23	261	51	44	9	254	58	86	-1	170	268	100	
38	66	150	10	24	52	192	220	94	80	108	-1	136	262	
151	109	67	25	39	81	53	179	11	193	95	235	-1	249	
68	26	40	54	222	96	82	110	152	138	194	180	166	-1	
