-1	76	6	272	90	188	244	146	118	258	34	132	230	62	160	
223	-1	27	41	83	69	251	97	111	125	181	153	13	167	139	
102	144	-1	186	158	18	60	116	214	46	256	200	172	228	130	
174	160	90	-1	188	202	132	48	230	104	244	76	34	20	62	
170	22	36	260	-1	176	204	254	246	232	253	247	64	78	106	
28	238	140	98	42	-1	84	196	210	154	14	252	168	182	56	
13	55	125	27	97	223	-1	209	167	111	41	181	139	237	195	
23	261	205	247	163	37	65	-1	93	79	233	107	135	191	177	
45	185	87	129	59	101	3	31	-1	17	199	241	157	143	73	
129	227	241	3	101	73	31	171	269	-1	213	87	143	199	185	
202	62	76	118	48	160	174	6	132	146	-1	90	188	104	20	
18	4	270	256	32	46	102	214	172	158	228	-1	130	186	144	
58	198	2	240	184	268	72	44	226	254	30	212	-1	100	86	
213	45	31	87	241	3	157	129	255	59	269	73	17	-1	171	
234	31	191	213	199	227	269	241	220	24	155	206	248	262	-1	
