-1	42	0	266	154	196	210	28	98	56	168	126	140	238	
253	-1	141	127	169	155	183	85	15	99	29	225	239	211	
113	57	-1	169	197	99	239	253	85	183	155	211	15	225	
15	197	43	-1	113	57	1	155	29	211	85	99	183	253	
72	44	268	240	-1	212	86	184	58	128	226	254	30	2	
86	72	30	226	142	-1	114	240	254	170	16	184	128	268	
130	270	74	144	18	200	-1	32	46	256	172	60	102	158	
228	4	130	270	102	46	214	-1	172	18	60	144	74	200	
22	78	246	92	176	36	190	64	-1	260	218	162	204	232	
191	37	107	9	205	247	79	177	135	-1	233	23	51	65	
37	93	23	247	51	79	65	205	9	163	-1	191	177	107	
11	137	39	179	67	109	235	81	53	95	263	-1	151	207	
67	11	95	81	235	25	39	193	109	123	270	221	-1	249	
83	111	125	69	97	41	13	55	153	195	181	27	167	-1	
