-1	85	225	253	99	155	57	183	197	113	239	267	43	15	29	
2	-1	254	100	142	212	170	156	30	198	58	72	16	268	240	
72	44	-1	240	86	142	198	16	212	30	100	184	58	2	268	
172	186	130	-1	214	200	4	32	18	144	88	60	158	74	116	
243	229	159	47	-1	33	19	75	131	117	187	201	103	173	271	
6	125	48	111	195	-1	181	230	62	90	76	20	244	258	97	
230	48	62	104	90	118	-1	258	76	132	146	160	174	188	244	
10	24	164	206	3	38	66	-1	143	101	171	213	269	129	234	
38	94	80	178	66	136	206	52	-1	24	262	164	234	248	220	
193	39	95	67	207	151	221	179	109	-1	235	263	249	53	165	
25	151	249	165	53	207	81	95	193	137	-1	67	39	11	109	
124	222	54	152	26	250	40	138	12	82	180	-1	194	236	208	
166	208	138	12	222	54	96	82	152	26	124	110	-1	264	180	
209	181	153	139	41	27	111	195	167	125	223	97	69	-1	83	
214	130	172	228	60	186	32	46	102	256	200	88	74	158	-1	
