-1	202	20	258	90	6	62	272	244	118	174	34	146	76	104	
13	-1	41	167	97	69	251	55	181	83	125	139	111	153	195	
130	228	-1	74	186	102	32	214	116	158	256	144	172	200	88	
160	62	244	-1	48	20	104	132	202	76	188	90	230	118	174	
253	22	36	254	-1	247	176	232	78	106	260	190	204	246	64	
140	238	182	210	28	-1	98	42	252	154	56	14	168	196	84	
209	27	111	13	237	223	-1	139	125	167	181	195	55	83	41	
191	247	9	261	93	163	23	-1	37	51	205	65	177	107	149	
3	45	269	17	171	143	199	157	-1	185	129	87	59	213	73	
213	171	59	3	241	227	17	143	101	-1	87	31	199	129	45	
48	6	62	34	160	118	90	76	230	244	-1	104	132	146	20	
186	18	4	214	74	172	46	228	256	270	200	-1	158	102	130	
30	212	240	128	86	2	268	100	226	72	44	254	-1	142	184	
227	87	45	185	59	73	157	171	31	255	269	241	17	-1	3	
24	31	155	269	199	206	241	59	220	234	213	248	262	191	-1	
